,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Secukupnya,Hindia,2353468,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5,0.731,0.7959999999999999,9.0,-5.098,0.0,0.0344,0.19,0.0606,0.354,0.9329999999999999,102.006,audio_features,5drW6PGRxkE6MxttzVLNk5,spotify:track:5drW6PGRxkE6MxttzVLNk5,https://api.spotify.com/v1/audio-analysis/5drW6PGRxkE6MxttzVLNk5,205466.0,4.0
1,2,Sunday Best,Surfaces,1947335,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5.0,-6.832000000000001,1.0,0.0578,0.183,0.0,0.0714,0.6940000000000001,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571.0,4.0
2,3,Yummy,Justin Bieber,1885898,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,,,,,,,,,,,,,,,,,
3,4,Dance Monkey,Tones And I,1687427,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
4,5,Memories,Maroon 5,1581072,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11.0,-7.209,1.0,0.0546,0.8370000000000001,0.0,0.0822,0.575,91.01899999999999,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486.0,4.0
5,6,Any song,ZICO,1532202,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn,0.8740000000000001,0.787,10.0,-2.416,0.0,0.129,0.11800000000000001,0.0,0.11,0.8959999999999999,108.007,audio_features,1iIhGHzzrzqQfuNkFI2qAn,spotify:track:1iIhGHzzrzqQfuNkFI2qAn,https://api.spotify.com/v1/audio-analysis/1iIhGHzzrzqQfuNkFI2qAn,227227.0,4.0
6,7,Lebih Dari Egoku,Mawar de Jongh,1400952,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh,0.672,0.39299999999999996,0.0,-7.72,1.0,0.0272,0.738,0.0,0.10300000000000001,0.327,79.962,audio_features,4vh193RZbEEBanSG0719Wh,spotify:track:4vh193RZbEEBanSG0719Wh,https://api.spotify.com/v1/audio-analysis/4vh193RZbEEBanSG0719Wh,249098.0,4.0
7,8,Psycho,Red Velvet,1392141,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,0.664,0.6659999999999999,8.0,-2.2030000000000003,1.0,0.0446,0.193,0.0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560.0,4.0
8,9,Pura Pura Lupa,Mahen,1341398,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT,0.529,0.446,11.0,-9.167,1.0,0.0294,0.757,0.0007639999999999999,0.146,0.14,111.90299999999999,audio_features,6Aw5k0jkFceYayaJoRupLT,spotify:track:6Aw5k0jkFceYayaJoRupLT,https://api.spotify.com/v1/audio-analysis/6Aw5k0jkFceYayaJoRupLT,246964.0,4.0
9,10,Someone You Loved,Lewis Capaldi,1337724,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
10,11,Falling,Trevor Daniel,1331243,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,,,,,,,,,,,,,,,,,
11,12,Halu,Feby Putri,1174431,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l,0.33799999999999997,0.251,2.0,-14.544,1.0,0.0353,0.866,0.0324,0.11,0.0963,116.419,audio_features,3c4cBEObUsLU8O5I2yQP3l,spotify:track:3c4cBEObUsLU8O5I2yQP3l,https://api.spotify.com/v1/audio-analysis/3c4cBEObUsLU8O5I2yQP3l,265738.0,4.0
12,13,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan",Fiersa Besari,1154909,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI,0.531,0.825,4.0,-5.462000000000001,1.0,0.0432,0.127,0.0,0.195,0.247,125.04299999999999,audio_features,5sgRYOTpFZRROlndD460KI,spotify:track:5sgRYOTpFZRROlndD460KI,https://api.spotify.com/v1/audio-analysis/5sgRYOTpFZRROlndD460KI,249503.0,4.0
