,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,POLSKIE TANGO,Taco Hemingway,1051535,https://open.spotify.com/track/2fNLY6Ks5tKg2e4zRClS0k,0.743,0.8190000000000001,9.0,-5.003,1.0,0.0949,0.0769,0.0,0.142,0.474,98.008,audio_features,2fNLY6Ks5tKg2e4zRClS0k,spotify:track:2fNLY6Ks5tKg2e4zRClS0k,https://api.spotify.com/v1/audio-analysis/2fNLY6Ks5tKg2e4zRClS0k,183858.0,4.0
1,2,BUBBLETEA,Quebonafide,828509,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn,0.664,0.7390000000000001,9.0,-7.207000000000001,0.0,0.207,0.541,0.0,0.139,0.43799999999999994,98.09100000000001,audio_features,7eBYMVok43QesT0KnuIkjn,spotify:track:7eBYMVok43QesT0KnuIkjn,https://api.spotify.com/v1/audio-analysis/7eBYMVok43QesT0KnuIkjn,284000.0,4.0
2,3,Billy Kid,Reto,801742,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0,0.764,0.5820000000000001,1.0,-6.226,0.0,0.0592,0.25,0.038,0.111,0.496,140.032,audio_features,2qX1iJIRJDlVsBQbQkz6L0,spotify:track:2qX1iJIRJDlVsBQbQkz6L0,https://api.spotify.com/v1/audio-analysis/2qX1iJIRJDlVsBQbQkz6L0,180531.0,4.0
3,4,Michael Essien Birthday Party,Taco Hemingway,740613,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck,,,,,,,,,,,,,,,,,
4,5,PDW,Białas,583827,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54,0.865,0.716,1.0,-5.204,1.0,0.0438,0.6509999999999999,0.0,0.0972,0.851,127.99799999999999,audio_features,5lzHp4xQ5kioRYu1jG3Q54,spotify:track:5lzHp4xQ5kioRYu1jG3Q54,https://api.spotify.com/v1/audio-analysis/5lzHp4xQ5kioRYu1jG3Q54,188867.0,4.0
5,6,Watermelon Sugar,Harry Styles,579072,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
6,7,A nie pamiętasz jak?,SB Maffija,561104,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm,,,,,,,,,,,,,,,,,
7,8,Impreza,Sobel,542503,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM,0.92,0.36200000000000004,11.0,-11.92,1.0,0.0938,0.0269,0.0134,0.0854,0.561,119.993,audio_features,2Y1Nd54Jrgciu2HtpP5ymM,spotify:track:2Y1Nd54Jrgciu2HtpP5ymM,https://api.spotify.com/v1/audio-analysis/2Y1Nd54Jrgciu2HtpP5ymM,165784.0,4.0
8,9,Melodia,sanah,525009,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW,0.484,0.513,0.0,-7.4239999999999995,0.0,0.0416,0.611,0.0,0.15,0.38299999999999995,159.995,audio_features,3xlk3SVStmEGEWx5FtqpkW,spotify:track:3xlk3SVStmEGEWx5FtqpkW,https://api.spotify.com/v1/audio-analysis/3xlk3SVStmEGEWx5FtqpkW,183340.0,4.0
9,10,Savage Love (Laxed - Siren Beat),Jawsh 685,496612,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
10,11,W Imię Ojca Trapu,Białas,484260,https://open.spotify.com/track/5Yz8rIkM6nymbUpLh9ubP3,0.772,0.7240000000000001,8.0,-6.312,1.0,0.332,0.19699999999999998,0.0,0.4,0.696,143.836,audio_features,5Yz8rIkM6nymbUpLh9ubP3,spotify:track:5Yz8rIkM6nymbUpLh9ubP3,https://api.spotify.com/v1/audio-analysis/5Yz8rIkM6nymbUpLh9ubP3,148747.0,4.0
11,12,Never Let Me Down,VIZE,462931,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN,0.758,0.848,10.0,-3.84,1.0,0.0456,0.207,0.0,0.114,0.706,127.948,audio_features,5TGcyccg8Hkgn9jB7gUpMN,spotify:track:5TGcyccg8Hkgn9jB7gUpMN,https://api.spotify.com/v1/audio-analysis/5TGcyccg8Hkgn9jB7gUpMN,153149.0,4.0
12,13,Blinding Lights,The Weeknd,459324,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
13,14,Schodki,Mata,458502,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y,0.5710000000000001,0.667,11.0,-8.365,0.0,0.0508,0.0389,0.0133,0.166,0.439,78.03,audio_features,0vPVqOKo8LWVganQgBZS5y,spotify:track:0vPVqOKo8LWVganQgBZS5y,https://api.spotify.com/v1/audio-analysis/0vPVqOKo8LWVganQgBZS5y,235773.0,4.0
14,15,Morgan,White 2115,446036,https://open.spotify.com/track/6OE7voRcEvrBPDl7wqjn4D,,,,,,,,,,,,,,,,,
15,16,GOMBAO 33,Mata,437822,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE,0.7559999999999999,0.604,6.0,-8.77,0.0,0.235,0.354,0.0,0.135,0.215,125.991,audio_features,2sTuKKRZI1ciK5tflR00YE,spotify:track:2sTuKKRZI1ciK5tflR00YE,https://api.spotify.com/v1/audio-analysis/2sTuKKRZI1ciK5tflR00YE,340107.0,4.0
16,17,TOKYO2020,Quebonafide,432922,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g,0.9209999999999999,0.518,8.0,-9.322000000000001,0.0,0.23199999999999998,0.0486,1.0199999999999999e-05,0.149,0.606,130.004,audio_features,2yjSMIxii1fcnrf1R9tU4g,spotify:track:2yjSMIxii1fcnrf1R9tU4g,https://api.spotify.com/v1/audio-analysis/2yjSMIxii1fcnrf1R9tU4g,193747.0,4.0
17,18,SIRI,Oki,421186,https://open.spotify.com/track/57bJlOG3lH6Z0tV1AwLQkg,,,,,,,,,,,,,,,,,
18,19,Hotel Maffija,SB Maffija,416604,https://open.spotify.com/track/45usm4EhTn4gf5F9XlGiTo,,,,,,,,,,,,,,,,,
19,20,Lucky Punch,Kizo,396345,https://open.spotify.com/track/4KIUTp9W1z6rXCgAh2EAKb,,,,,,,,,,,,,,,,,
20,21,Szampan,sanah,393506,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe,0.684,0.6759999999999999,1.0,-6.669,0.0,0.0268,0.0159,0.0,0.272,0.674,129.977,audio_features,0xwpK0H2aL5YxREvcNw4Pe,spotify:track:0xwpK0H2aL5YxREvcNw4Pe,https://api.spotify.com/v1/audio-analysis/0xwpK0H2aL5YxREvcNw4Pe,200087.0,4.0
21,22,ily (i love you baby) (feat. Emilee),Surf Mesa,384720,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.0018800000000000002,0.39299999999999996,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547.0,4.0
22,23,Roses - Imanbek Remix,SAINt JHN,377454,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,,,,,,,,,,,,,,,,,
23,24,HOOD ANGEL,Żabson,377090,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD,0.7879999999999999,0.606,10.0,-5.836,0.0,0.129,0.45299999999999996,0.0,0.113,0.762,143.144,audio_features,3A2kl8G8oRUbyXceaEInjD,spotify:track:3A2kl8G8oRUbyXceaEInjD,https://api.spotify.com/v1/audio-analysis/3A2kl8G8oRUbyXceaEInjD,157763.0,4.0
24,25,Break My Heart,Dua Lipa,374796,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,0.73,0.7290000000000001,4.0,-3.4339999999999997,0.0,0.0883,0.16699999999999998,1.39e-06,0.349,0.467,113.01299999999999,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820.0,4.0
25,26,Swoosh Gang,Białas,370020,https://open.spotify.com/track/1Kk6nWI79kY4ToPNgKp8Mq,0.807,0.7659999999999999,8.0,-6.279,1.0,0.305,0.44,0.0,0.18,0.564,141.08100000000002,audio_features,1Kk6nWI79kY4ToPNgKp8Mq,spotify:track:1Kk6nWI79kY4ToPNgKp8Mq,https://api.spotify.com/v1/audio-analysis/1Kk6nWI79kY4ToPNgKp8Mq,195093.0,4.0
