,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Memories,Maroon 5,2444920,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11.0,-7.209,1.0,0.0546,0.8370000000000001,0.0,0.0822,0.575,91.01899999999999,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486.0,4.0
1,2,Neneng B,Nik Makino,1870638,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,0.848,0.447,5.0,-10.56,0.0,0.078,0.24,0.0,0.0858,0.353,117.959,audio_features,0BaMZMMEG7GWrUYsoGw8Yg,spotify:track:0BaMZMMEG7GWrUYsoGw8Yg,https://api.spotify.com/v1/audio-analysis/0BaMZMMEG7GWrUYsoGw8Yg,358016.0,4.0
2,3,Mean It,Lauv,1552631,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,,,,,,,,,,,,,,,,,
3,4,Pagtingin,Ben&Ben,1550441,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,0.669,0.42,2.0,-8.464,1.0,0.0253,0.506,0.0,0.40399999999999997,0.523,95.04899999999999,audio_features,5l9g7py8RCblcvbZgGQgSd,spotify:track:5l9g7py8RCblcvbZgGQgSd,https://api.spotify.com/v1/audio-analysis/5l9g7py8RCblcvbZgGQgSd,227370.0,4.0
4,5,"10,000 Hours (with Justin Bieber)",Dan + Shay,1548263,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,0.654,0.63,10.0,-4.644,1.0,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693.0,4.0
5,6,Zebbiana,Skusta Clee,1439457,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,0.677,0.433,8.0,-8.517999999999999,1.0,0.037000000000000005,0.545,0.0,0.105,0.498,134.006,audio_features,6IdEQ3HUseBeRUYFSzSMdL,spotify:track:6IdEQ3HUseBeRUYFSzSMdL,https://api.spotify.com/v1/audio-analysis/6IdEQ3HUseBeRUYFSzSMdL,304664.0,4.0
6,7,Binalewala - Original Version,Michael Dutchi Libranda,1322223,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,0.501,0.57,10.0,-6.49,1.0,0.0337,0.569,0.0,0.0649,0.311,139.516,audio_features,2tR5liucorXRwduxr0qEx6,spotify:track:2tR5liucorXRwduxr0qEx6,https://api.spotify.com/v1/audio-analysis/2tR5liucorXRwduxr0qEx6,268487.0,4.0
7,8,Hindi Tayo Pwede,The Juans,1223790,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,0.28300000000000003,0.281,11.0,-11.414000000000001,1.0,0.035,0.43700000000000006,0.00114,0.102,0.127,79.919,audio_features,6VqZS3Wmf53pbfDBVEYvnP,spotify:track:6VqZS3Wmf53pbfDBVEYvnP,https://api.spotify.com/v1/audio-analysis/6VqZS3Wmf53pbfDBVEYvnP,303937.0,4.0
8,9,Circles,Post Malone,1076995,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280.0,4.0
9,10,Sa Susunod Na Lang,PDL,1053199,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,0.595,0.57,5.0,-6.232,0.0,0.12,0.10400000000000001,0.0,0.0899,0.721,84.929,audio_features,34ob61cxp34Sf7KHK6RnSU,spotify:track:34ob61cxp34Sf7KHK6RnSU,https://api.spotify.com/v1/audio-analysis/34ob61cxp34Sf7KHK6RnSU,214607.0,4.0
10,11,comethru,Jeremy Zucker,1011719,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,0.795,0.17800000000000002,0.0,-11.991,1.0,0.0574,0.607,0.0,0.623,0.608,93.98200000000001,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613.0,4.0
