,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",7043,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
71,"rockstar (feat. 21 Savage)","Post Malone",7007,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
72,"when the party's over","Billie Eilish",6998,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,"A BOY IS A GUN*","Tyler, The Creator",6988,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
74,Suge,DaBaby,6984,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
75,HP,Maluma,6979,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
76,HALLOMANN,Rammstein,6903,https://open.spotify.com/track/2bHRnMtpXMUmzDHZrAyxne
77,"lovely (with Khalid)","Billie Eilish",6616,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
78,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6615,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
79,"you should see me in a crown","Billie Eilish",6569,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
80,"MIDDLE CHILD","J. Cole",6307,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
81,"Just Us (feat. SZA)","DJ Khaled",6276,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
82,"wish you were gay","Billie Eilish",6247,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
83,"Piece Of Your Heart",MEDUZA,6236,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
84,"Con Calma","Daddy Yankee",6228,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
85,PUPPET,"Tyler, The Creator",6054,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
86,"Talk (feat. Disclosure)",Khalid,6041,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
87,"Going Bad (feat. Drake)","Meek Mill",5996,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
88,Paradise,Bazzi,5975,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
89,"Truth Hurts",Lizzo,5973,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
90,"Eastside (with Halsey & Khalid)","benny blanco",5882,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
91,"GONE, GONE / THANK YOU","Tyler, The Creator",5850,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
92,"thank u, next","Ariana Grande",5742,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
93,"Nyama da mi mine",Galin,5738,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
94,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5719,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
95,"Dancing With A Stranger (with Normani)","Sam Smith",5715,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
96,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5638,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
97,"Calma - Remix","Pedro Capó",5619,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
98,"LUDI RAOTI",V:RGO,5588,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i
99,"Hip Hop","Itzo Hazarta",5539,https://open.spotify.com/track/3avvfB0sIMX9QHdfu3Jwzs
100,Happier,Marshmello,5532,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
101,"So Am I","Ava Max",5503,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
102,"3 Nights","Dominic Fike",5497,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
103,"Nyama kak",Yanitsa,5461,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ
104,"Ко стана е","Atanas Kolev",5458,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
105,"Чужди усмивки","ToTo H",5433,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
106,"Better Now","Post Malone",5395,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
107,"my strange addiction","Billie Eilish",5287,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
108,"Taste (feat. Offset)",Tyga,5266,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
109,"all the good girls go to hell","Billie Eilish",5259,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
110,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",5236,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
111,"Iztreznyavash li",Preslava,5210,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH
112,"Ya se uspokoy",Emanuela,5207,https://open.spotify.com/track/3HavUOfAzYvgjggxMy75eX
113,Believer,"Imagine Dragons",5202,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,Арабия,SkandaU,5156,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF
115,Soldi,Mahmood,5154,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
116,"Davay na DJ","Tedi Aleksandrova",5071,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK
117,"Mo Bamba","Sheck Wes",5059,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
118,"I DON'T LOVE YOU ANYMORE","Tyler, The Creator",5019,https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9
119,Nonstop,Drake,5011,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
120,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4996,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
121,SAD!,XXXTENTACION,4986,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
122,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4964,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
123,Vartelezhkata,Yanitsa,4738,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
124,Youngblood,"5 Seconds of Summer",4730,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
125,Fenomenalen,Galena,4714,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
126,"I Like It","Cardi B",4675,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
127,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)","DJ Snake",4666,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn
128,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4658,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
129,"Lost in the Fire (feat. The Weeknd)",Gesaffelstein,4646,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS
130,"i'm so tired...",Lauv,4636,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
131,MILIONER,V:RGO,4632,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U
132,"High Hopes","Panic! At The Disco",4629,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
133,"Floating (feat. 21 Savage)","ScHoolboy Q",4595,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
134,365,Zedd,4590,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
135,"Bohemian Rhapsody - Remastered 2011",Queen,4535,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
136,Moonlight,XXXTENTACION,4530,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
137,Arcade,"Duncan Laurence",4500,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
138,"Here With Me",Marshmello,4498,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
139,"ARE WE STILL FRIENDS?","Tyler, The Creator",4488,https://open.spotify.com/track/5TxRUOsGeWeRl3xOML59Ai
140,"Dear Society","Madison Beer",4482,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms
141,xanny,"Billie Eilish",4466,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
142,HUMBLE.,"Kendrick Lamar",4355,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
143,Thunder,"Imagine Dragons",4338,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
144,"'Till I Collapse",Eminem,4319,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
145,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",4301,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
146,"no tears left to cry","Ariana Grande",4295,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
147,"a lot","21 Savage",4274,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
148,bellyache,"Billie Eilish",4229,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
149,"11 PM",Maluma,4226,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
150,"Shape of You","Ed Sheeran",4222,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
151,"Girls Like You (feat. Cardi B)","Maroon 5",4183,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
152,2002,Anne-Marie,4171,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
153,"I'm a Mess","Bebe Rexha",4168,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
154,"Lucid Dreams","Juice WRLD",4166,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
155,Sixteen,"Ellie Goulding",4128,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
156,"Вор в законе",FYRE,4126,https://open.spotify.com/track/4ajYrJLgdrOfQBr9eoJ12n
157,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",4124,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
158,goosebumps,"Travis Scott",4020,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
159,"Light It Up (with Tyga & Chris Brown)",Marshmello,4019,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
160,"Love Me Less (feat. Quinn XCII)",MAX,4008,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
161,"What I Like About You (feat. Theresa Rex)","Jonas Blue",3973,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
162,"In My Mind",Dynoro,3971,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
163,BEEF,V:RGO,3955,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
164,"Medellín (with Maluma)",Madonna,3948,https://open.spotify.com/track/3tTV4DYlhkiXRNiiXwIAPf
165,"Ric Flair Drip (& Metro Boomin)",Offset,3941,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
166,Shampion,Anelia,3911,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
167,"Go Loko",YG,3905,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
168,"Ne me zanimavay",Malkata,3875,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh
169,"Lucky You (feat. Joyner Lucas)",Eminem,3842,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
170,Natural,"Imagine Dragons",3830,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
171,"Sanguine Paradise","Lil Uzi Vert",3829,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
172,"On My Way","Alan Walker",3826,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
173,"Tough Love",Avicii,3819,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
174,"Vossi Bop",Stormzy,3806,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
175,"God is a woman","Ariana Grande",3805,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
176,"Walk Me Home",P!nk,3785,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
177,"Say My Name","David Guetta",3771,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
178,"God's Plan",Drake,3767,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
179,"Always Remember Us This Way","Lady Gaga",3764,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
180,"Hola Señorita",GIMS,3726,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
181,Но!,SkandaU,3706,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW
182,"Higher (feat. Nipsey Hussle & John Legend)","DJ Khaled",3705,https://open.spotify.com/track/6O10oTtZIZ4DkkUqyfCbrR
183,Хайвера,SkandaU,3694,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
184,"No Stylist (feat. Drake)","French Montana",3689,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
185,"Faucet Failure","Ski Mask The Slump God",3682,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
186,"Pop Out (feat. Lil Tjay)","Polo G",3671,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
187,"Last Hurrah","Bebe Rexha",3664,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
188,"Da gori v lyubov",Preslava,3662,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx
189,"Lost In Japan","Shawn Mendes",3653,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
190,"Another One Bites The Dust - Remastered 2011",Queen,3602,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
191,"Yamaha Tmax",FYRE,3601,https://open.spotify.com/track/2IgNQB05wm5eaqGJY9jEG9
192,Sartse,Galena,3597,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
193,"Let You Love Me","Rita Ora",3596,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
194,Starboy,"The Weeknd",3592,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
195,"Red Room",Offset,3592,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
196,"KUDE BESHE",V:RGO,3580,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
197,"New Rules","Dua Lipa",3572,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
198,"Con Calma - Remix","Daddy Yankee",3560,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
199,"Skapoto se plashta",Emanuela,3550,https://open.spotify.com/track/47gFpAzUeXSjDB4KBJKL4E
200,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,3521,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
